Time,"Query Time (ms)","Render Time (ms)",Token,IP,Method,URL,Queries,"Managed Entities"
"2025-08-21 18:08:49",4.54,20.56,c931f1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:49",3.61,20.40,b0d4a2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:49",4.99,20.77,f11b47,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:49",4.56,21.43,143e1c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:49",4.25,21.08,3a02a2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:49",5.29,20.93,eb12bb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:49",5.69,21.33,95c2f2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:49",4.79,20.59,58d168,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:49",5.79,21.51,05c2aa,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:49",6.46,21.79,08c1e7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:49",5.09,22.02,a12025,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:49",4.19,20.03,d0806f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",4.08,20.15,c037c5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",5.53,21.81,00fe1f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",4.55,21.38,259372,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",4.81,20.67,9b51ec,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",4.45,21.22,8e6c2d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",3.84,19.98,d4016e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",4.52,22.09,2d0c93,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",3.94,20.49,2a1658,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",4.60,21.10,1bff78,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",3.72,19.78,3b11c7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",5.71,21.21,aa5827,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",4.84,21.64,d952d2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",3.73,19.99,1674db,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",4.28,20.69,7ebc4f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",2.08,17.14,de24ba,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",2.33,17.29,a84898,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",4.59,21.92,ef1618,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",5.15,21.90,db2147,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",5.15,22.27,009578,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",4.94,22.06,a3ef21,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",5.29,23.46,602e29,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",5.70,23.55,b08f77,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",5.22,22.72,cf7e88,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",4.23,21.49,49b672,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",4.17,21.50,367870,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",3.91,21.46,709d6e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",3.85,20.75,7c8b67,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",4.21,21.47,3bcd69,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",3.48,21.15,3cdecf,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:48",5.67,25.33,77238b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",4.82,22.40,aefaad,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",4.70,21.36,610b06,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",3.56,21.27,529d25,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",4.13,21.20,d0d4f2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",3.74,20.72,51a718,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",5.26,23.05,d78f41,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",5.36,23.14,8a9a76,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",5.24,22.53,a4fc60,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",3.58,20.04,0388d9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",5.67,21.40,676988,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",3.69,20.22,c4b840,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",4.72,21.09,7e63e1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",4.03,21.50,fdc649,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",4.69,21.06,672104,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",4.96,21.59,5a2e3a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",3.89,20.92,c48d5d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",5.05,21.61,0c0f8a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",5.87,21.14,0668aa,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",3.89,20.82,daaf85,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",4.20,20.96,d4ad30,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",4.76,20.54,040c85,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",4.60,21.77,6a8bc5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",4.49,20.28,3436b8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",5.22,21.92,b0e5c3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",4.75,20.47,783e6c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",5.16,21.59,7203ac,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",3.61,20.25,11af1f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",3.95,19.88,669293,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",3.81,20.21,8ef25f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",4.30,20.44,fc4d2b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:47",3.68,20.94,ec3518,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",4.21,20.79,7ec6d6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",4.29,20.25,a35b7f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",4.06,20.23,3be956,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",3.94,19.74,38c1db,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",4.23,20.52,b6c81f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",3.88,22.12,6809ac,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",12.42,37.64,d6736b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",4.49,23.54,fcf3a7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",4.41,21.16,080ca9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",4.43,20.09,b162c2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",4.09,20.78,6aab34,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",4.16,20.46,0ae91a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",3.86,19.52,e2c63b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",4.21,20.65,6699eb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",6.21,22.74,6d16b8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",3.84,20.10,4d7047,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",3.93,20.30,007453,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",5.45,22.31,a1b231,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",4.04,20.26,297208,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",5.03,20.62,9b0389,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",4.69,20.89,33bb47,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",5.14,22.92,38ec33,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",5.29,21.02,19539c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",5.39,21.08,5ad587,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",5.90,22.24,61f3f4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",4.89,20.84,6838db,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",5.17,23.09,a7c338,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",5.59,22.02,27cfff,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",4.53,21.79,7f1ef2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:46",4.50,20.68,2131d6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",3.99,20.54,cd5b33,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.44,20.82,1a25bd,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.00,20.76,fd7502,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.31,21.39,dc094a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.28,21.17,f72249,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.41,21.69,788a30,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",3.90,21.72,d2bd75,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.07,21.36,6ab437,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.20,21.35,0104e8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.25,21.96,656df5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.30,21.26,f1c332,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",3.80,20.65,0f0994,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.39,21.42,915712,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",3.74,21.14,d80191,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",5.10,22.57,000473,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.27,21.96,a881ac,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.84,22.37,54d619,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",5.06,20.31,ca9952,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.66,20.09,fa8d2e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.10,21.05,1cdd0f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",3.88,20.74,b4ad93,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",6.85,23.01,3e37c4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.78,21.47,f3a984,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.48,20.84,3a9fc1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.30,20.20,ceed97,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.10,20.99,b0c9ba,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.50,20.46,1b2395,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",6.70,22.34,536687,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.86,20.50,738e37,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.86,23.42,3d6efa,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:45",4.56,21.27,58e478,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.79,22.04,a5b5ba,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.42,20.61,b0ca6f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.71,21.27,7126f1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",3.88,19.83,33747d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.98,21.20,b4c302,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",5.17,23.35,127774,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.19,22.33,46342e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.44,20.41,fdf3bb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.04,21.23,94d961,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.00,20.52,2eae3c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",5.94,21.52,253744,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",3.86,21.05,70b412,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",3.91,20.19,755a5f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",5.65,22.03,186abe,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.22,21.03,b77d9d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.92,21.06,c75c7f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.34,20.46,6f7de2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.73,20.45,748328,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",3.85,19.37,702fd7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",3.82,19.73,24f39a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",3.78,20.39,eb4bd4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.49,20.76,612873,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.52,23.46,9f0067,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",6.09,24.09,d927b0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.82,21.84,18993d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.10,21.48,645308,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",6.06,22.57,538f30,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",6.24,23.64,d2fc4a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.40,22.44,51b78b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:44",4.21,22.07,1edb32,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:43",5.05,22.82,7220de,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:43",4.14,21.49,f1347d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:43",3.69,20.89,b88f01,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:43",3.65,20.32,1ca524,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:43",4.40,21.23,ba0636,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:43",4.14,22.07,648d2b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:43",5.01,22.54,bca5e4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:43",4.89,23.17,2002f5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:43",3.79,21.02,cb740c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:43",3.64,20.66,dd5e61,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:43",3.93,21.00,b5842e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:43",3.45,20.84,20baf3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-08-21 18:08:43",4.66,22.68,06eff9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
