Time,"Query Time (ms)","Render Time (ms)",Token,IP,Method,URL,Queries,"Managed Entities"
"2025-07-18 17:30:30",3.48,22.79,fe85f6,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:30",4.35,23.80,5d4bab,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:30",3.84,22.06,e30069,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:30",3.77,21.78,49a530,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:30",3.53,21.81,bd435f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:30",3.67,21.46,1cb52c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:30",3.69,21.52,49d5d6,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:30",3.81,21.93,3fd9bd,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.47,21.95,7d387c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.49,21.93,35080e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.89,22.24,05aa78,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.74,22.37,e3e2fb,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.55,21.67,1facee,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.73,21.73,9add7e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.68,21.68,9e91be,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.55,21.53,b62e29,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.68,21.80,81d3c3,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.46,21.45,1de5ba,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.47,21.74,2d657c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.44,21.87,5ff28a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.62,21.81,37103f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",5.13,23.22,693630,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.61,21.74,6f63e9,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.67,21.43,62f9a6,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.61,21.76,2b04c3,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.44,21.21,e492fc,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.25,21.44,6d9c3b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.55,21.53,a7cee5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.50,22.26,3ede61,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.43,21.96,8bccc9,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.86,22.61,923cb2,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",4.36,22.73,e17bdb,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",4.03,22.76,4c0811,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.99,22.31,45a796,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.66,21.98,a9293f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.78,21.86,7f9116,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:29",3.69,21.59,3ca550,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.46,21.49,c29f73,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.31,21.67,e0c964,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.28,21.12,ca1bf9,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.36,21.25,7de4ac,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.82,21.69,b62d11,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.63,21.71,d56a63,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.40,21.60,7a6fd5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.32,21.50,4474bb,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.84,22.17,68f1a8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",2.13,18.82,7d2b65,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.59,21.53,c3c904,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.55,22.07,4edd39,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.53,21.48,c2bd9c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.46,21.49,ab0269,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.63,21.55,8dd6fc,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.26,21.16,5b780e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.87,21.79,f23ec6,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.71,21.87,bf36b1,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.41,21.67,fdda3d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.43,21.81,6106ef,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.55,21.98,9d6018,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.43,21.48,4aa7b8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.64,22.21,100488,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.29,21.63,e85a7e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.71,21.86,3c4a11,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.72,21.61,d2f476,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.95,22.03,8d3472,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.85,22.57,cb9686,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:28",3.54,25.61,fb36ff,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.48,21.47,321a9a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.49,21.34,88f931,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.44,21.55,0ccfa2,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.49,21.96,4ce61c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",4.81,23.14,eaa43e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.70,21.83,0d84bf,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.86,22.42,034f1e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.81,21.51,c1273b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.55,22.12,cc51f8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.59,21.83,dbb0ad,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.71,21.86,d49a1a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.75,21.79,60e6b1,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.71,21.92,fe7034,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.52,21.62,bab94c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",4.58,23.06,cc67fe,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.90,23.04,f4fe92,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",5.63,25.39,c25808,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.72,22.10,1f8d0a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.41,21.71,98c73c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.79,22.00,67fb29,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.79,21.65,f0e2b9,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.63,21.46,3195b6,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.53,21.46,89788c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.68,21.97,f3cb77,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.48,22.00,f1e6f7,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.40,22.09,890a4f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.91,21.99,6e70e3,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.88,22.15,1fec14,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:27",3.96,22.03,ae3362,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",4.57,22.55,b0b785,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.50,21.99,11b6e5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.53,21.83,f1ca95,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.58,21.99,406ab3,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.73,21.87,c05000,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.70,21.72,2d09a2,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.44,21.27,b1b587,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.68,22.51,eb4317,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.48,22.03,256f72,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.87,22.22,b041cf,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",4.02,22.26,cf3141,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",21.33,42.85,f801ad,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",4.06,22.87,79be09,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.75,23.12,262bab,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.63,21.73,63d1e2,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.78,22.34,77842d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.48,21.26,c47cc1,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.42,21.20,fdd042,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.79,21.85,937bad,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.95,22.49,370fd5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",4.05,23.30,90676a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.52,21.92,2beaac,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.73,21.76,76b25a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.73,22.43,bae559,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.67,22.06,bfbd03,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.84,22.13,3aeb8e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.42,22.20,c935a5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.53,22.03,a00106,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:26",3.44,21.48,7a7043,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.51,21.60,36e7a9,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.44,21.08,709deb,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.35,20.98,9f0e02,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.37,21.44,9d409b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.46,21.67,1a0e09,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.23,21.23,64f5ca,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.02,20.61,ae79e7,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.60,22.93,70a203,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.79,22.08,ed0083,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",4.11,22.28,8a50df,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",4.11,22.82,fc2634,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",4.26,22.48,c79878,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",4.12,22.59,d29c12,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",4.07,22.37,73d760,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",4.78,23.65,df9723,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.64,21.84,e46d4e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.74,21.85,87276f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.53,21.85,3fee63,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.33,21.63,ba84a1,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.44,21.39,91aa5d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.67,21.61,97e7b9,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.50,21.47,c5e798,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.72,22.48,37c674,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.72,22.97,0da14e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.59,22.19,1a69f0,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.38,22.03,92dd9b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.86,23.35,697b67,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.82,27.69,04e065,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:25",3.39,21.72,430639,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.57,22.09,32ad42,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.67,21.79,f406af,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.62,21.58,2164e8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.49,22.16,f9015c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.44,21.94,d180ca,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.69,22.37,e05ec0,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.65,21.43,926a64,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.96,22.39,e42089,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",13.82,33.80,74bb6a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.77,22.79,c3258e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.57,22.96,8c5286,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.55,22.13,0ec14d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.25,21.33,912ccf,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",4.10,22.98,0e310a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.79,22.43,f1604d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.87,23.06,78b1d5,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.29,20.94,3e1092,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.93,22.05,23c06a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.41,22.09,066d6e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.65,22.40,bbbe90,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.71,22.61,788b65,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.83,22.80,fc8a2f,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",4.21,24.17,80fafe,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",5.38,25.52,e9fca8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.66,22.54,5f25ef,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.62,22.07,ddc30e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:24",3.91,22.30,c30925,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",4.20,23.00,557998,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.83,23.68,2f634a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.85,22.91,e49313,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",4.35,24.60,00c7b3,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.76,22.37,392681,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.78,22.85,0729b9,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.48,22.31,191632,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.57,22.34,e0d2a3,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.82,22.32,f1e2f8,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.59,22.08,cdcbf1,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.71,22.16,0e711a,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.50,22.50,0e432c,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.62,22.79,4eb711,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.74,22.79,503fe6,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.71,22.01,ff86de,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.70,24.17,01fbaf,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.44,33.05,dd98da,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.99,23.00,4e5a34,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.75,22.77,bdfd1d,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.75,22.93,c317c1,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.83,23.57,3ec40b,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.83,22.99,875460,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.75,22.56,5618ee,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.95,22.91,45197e,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.95,23.13,a46f41,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.61,22.40,681e37,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
"2025-07-18 17:30:23",3.81,22.84,bb73c6,127.0.0.1,GET,http://127.0.0.1:8000/admin/guest,3,16
