Time,"Query Time (ms)","Render Time (ms)",Token,IP,Method,URL,Queries,"Managed Entities"
"2025-07-30 22:04:11",9.87,30.92,f130ea,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:11",9.33,32.53,f3a844,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:11",9.45,31.16,d62bbe,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:11",9.90,32.50,06233e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:11",8.71,30.81,b4a170,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:11",8.70,31.61,64f159,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:11",9.99,33.23,60fef4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:11",13.09,36.06,af6572,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",9.34,32.70,5c4df3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",9.75,32.01,e0ca89,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",9.86,32.52,d5eb62,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",8.22,29.66,94c69a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",9.17,32.14,a691a8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",9.15,31.76,e2e8b8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",8.61,30.98,72ea4d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",9.79,31.86,014a82,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",8.47,30.38,be25c6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",6.57,29.88,e5aee2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",6.50,29.24,74aa00,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",8.86,31.13,b14544,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",7.51,29.79,44f77b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",10.43,32.44,037617,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",9.64,32.40,bc0d4d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",9.95,31.82,3ff9ad,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",9.98,31.77,1f943a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",8.75,31.79,2d5b5c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:10",10.07,32.67,b3362a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",9.44,32.38,19bb98,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",10.19,33.11,317e3d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",8.87,31.46,cc8309,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",10.63,33.93,f63004,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",11.01,34.01,1253b6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",10.96,33.80,1dc7a6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",9.62,31.46,a47e9e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",9.38,31.33,8cda39,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",8.54,31.73,4b7e1e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",8.47,31.42,8507b4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",7.57,29.81,525ed0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",8.08,30.05,f418d3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",7.78,31.55,a27d4f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",9.29,30.61,7c2f84,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",9.20,32.79,0ce3d4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",8.15,30.89,461af1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",9.74,32.96,6c7e04,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",9.79,32.04,cb8f50,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",9.37,31.94,97defb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:09",10.70,36.53,08fd54,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",8.50,31.37,ed7fd5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",9.16,32.92,fe3e81,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",8.07,31.34,04c87c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",9.47,32.63,75f4bf,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",9.19,32.22,e5981b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",8.65,30.29,33beb4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",6.48,27.99,5b442a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",6.73,29.14,f39674,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",7.35,30.27,796199,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",6.65,28.26,e919ef,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",5.17,27.07,e13900,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",11.56,32.59,b28a7e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",8.71,31.83,14ba03,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",5.74,27.52,e0cc78,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",8.43,29.67,4339b0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",8.53,31.65,ae992a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",8.14,30.78,617677,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",9.11,31.60,b0f0bb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",8.34,30.81,9f9752,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",7.82,31.33,750781,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:08",9.69,35.19,9fa5c8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",8.71,32.41,866548,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",9.51,33.09,819c2f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",9.36,32.30,d8403d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",10.13,33.04,d32539,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",9.56,32.37,ca4d7b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",10.50,34.16,b6fef0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",9.16,31.95,44f024,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",9.27,32.02,49ebf3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",7.81,28.70,2e4b5a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",6.83,28.31,49afcd,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",7.23,30.20,3e6585,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",8.92,30.92,4b0ded,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",8.68,32.75,397c43,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",6.79,29.58,3c0d71,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",8.30,30.70,65db72,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",8.88,32.00,083a07,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",10.36,33.45,a8e820,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",8.27,31.34,916639,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",8.69,31.06,793515,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:07",9.63,32.20,4d6e72,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",9.44,32.07,2c0b3d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",10.68,32.98,37722d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",10.66,33.27,eba25d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",9.57,33.00,f234c2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",9.00,31.87,53184f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",8.45,32.49,b27d81,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",8.95,31.73,fe2880,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",9.35,32.88,06c186,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",9.88,33.01,90b5c1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",9.40,32.94,089d41,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",7.72,31.02,ffc98d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",6.43,29.58,85b645,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",9.81,32.83,b5eeb5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",9.98,33.32,6e3744,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",6.90,30.00,d32f53,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",8.57,31.75,916d98,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",9.33,32.31,2e0433,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",8.74,31.00,a3c1ad,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",9.82,37.11,19b31b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:06",9.53,33.32,54bba2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",9.92,33.08,638214,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",9.16,33.87,cbd974,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",9.56,32.41,70f8d0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",10.83,33.82,3e2bb0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",9.11,32.20,232514,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",8.79,30.56,5030ca,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",8.92,33.25,37b304,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",8.85,31.07,3485dd,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",9.57,32.27,fd8f9b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",8.50,31.22,e50d29,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",10.50,33.74,4c6a85,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",8.95,32.11,b547ec,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",10.17,33.41,d28781,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",10.56,34.36,939e1e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",10.07,31.95,169d01,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",8.73,31.65,b5b77d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",8.18,30.10,fb7680,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",10.66,33.67,c87c81,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",8.77,31.32,942399,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:05",10.71,33.53,e90986,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",9.37,33.44,5b5130,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",8.64,31.87,cf79f5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",9.55,32.52,02fafc,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",7.98,30.16,ba4fdb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",8.00,30.03,44e645,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",10.39,33.14,b37443,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",9.45,32.09,131226,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",7.42,30.69,1b18e9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",7.27,31.18,4d0f4b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",7.40,30.43,a4fd06,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",8.53,30.64,7cc4e5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",6.84,30.25,9436e3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",10.65,33.24,bfa397,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",10.99,34.05,2c5336,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",10.60,33.81,d74125,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",9.52,32.46,d2ac13,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",11.38,34.48,08d071,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",10.47,34.01,a0fb8d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",9.34,32.73,afda28,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:04",10.65,34.46,cc939e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",8.70,33.01,9a8ec6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",8.87,32.26,981303,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",9.61,32.69,778331,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",11.95,34.27,34f76d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",7.57,29.10,990431,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",8.43,31.50,88ebcd,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",9.85,32.64,717b3a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",11.86,36.60,de66b0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",9.94,32.50,4de07b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",5.86,30.19,d49d75,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",6.77,29.32,77c197,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",10.05,33.27,dcf581,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",10.21,33.27,9ddba4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",10.31,33.50,41ce3e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",8.75,31.91,103489,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",6.44,32.08,7ed1e8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",10.30,33.43,2bcbb6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",10.66,37.56,fe169e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:03",9.68,32.24,0347e7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",9.74,31.66,d1e767,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",9.45,31.78,c400a8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",8.86,31.48,9dc3b1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",9.44,32.79,02234d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",9.12,32.60,5518a0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",8.46,32.04,7851b3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",9.10,31.15,2723b4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",9.94,32.85,c3f6a2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",8.65,33.30,f865a3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",10.27,33.25,a3f9f9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",9.68,32.91,ba96fb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",8.69,32.93,1b0a19,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",8.18,32.25,78ef48,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",8.50,31.71,670a19,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",11.05,33.92,2c9908,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",6.97,30.09,69e92d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",10.82,34.48,381681,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",8.95,31.81,7e32fe,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",8.80,31.90,f245de,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:02",10.65,33.97,158809,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",11.87,35.29,287af5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",10.19,34.69,b35ed4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",10.21,32.63,90e340,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",9.19,33.55,ea2931,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",9.03,31.96,752354,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",8.95,31.12,4f1181,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",10.50,32.96,f5bb82,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",8.80,30.95,4fc565,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",9.24,31.91,b692e3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",8.88,31.59,554cba,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",9.04,32.67,806590,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",9.00,31.19,b62d3c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",9.19,33.41,100715,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",8.81,31.17,0cea3e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",9.92,33.57,a155b2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",7.30,29.93,a46f07,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",9.09,31.63,725728,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",8.72,29.31,0fc85f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",7.93,29.79,815ba6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:01",9.40,32.13,868ce8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",8.35,32.73,3569c2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",8.86,33.45,acf1f6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",8.29,30.65,df7036,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",7.17,28.93,d2c205,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",9.59,32.76,9170a1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",9.88,32.82,b4a9c2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",9.50,32.02,e084ba,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",9.46,32.20,f9ba95,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",9.22,30.34,c6f5ac,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",10.66,33.38,45b70e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",8.65,31.99,718da2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",9.20,31.64,2f8424,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",10.48,33.48,e0560d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",9.25,31.84,3bd3b1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",8.64,31.52,61e3b8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",8.69,32.65,843d62,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",7.12,29.76,4a2121,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",8.50,30.49,48250f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",9.21,34.26,dad4c1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:04:00",9.72,32.71,607891,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:03:59",8.22,29.84,01e45f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:03:59",8.17,30.34,31566a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:03:59",8.65,32.28,55651e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:03:59",8.20,30.47,9d612c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
"2025-07-30 22:03:59",9.27,33.57,dee67f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,51
