Time,"Query Time (ms)","Render Time (ms)",Token,IP,Method,URL,Queries,"Managed Entities"
"2025-07-25 17:18:42",6.08,24.66,f98b72,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",6.95,28.94,c8f2ba,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",7.07,28.45,f59279,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",8.53,31.49,e6cc2e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",9.06,31.47,4e5d38,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",7.67,29.33,51fd22,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",7.28,29.82,f5d26f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",7.25,28.21,ad21c5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",4.90,24.00,6802a5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",5.45,24.96,340418,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",3.67,22.48,c8ef9b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",5.38,26.29,acf74b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",5.10,25.14,3cc9a8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",8.59,31.28,715e80,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",8.21,30.00,9fe0a9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",6.19,26.76,440a78,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",7.03,29.31,e1e560,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",6.96,29.49,ffe799,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",6.84,30.93,1ac348,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",7.30,29.88,05fb06,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",8.18,27.14,f1ba66,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",6.25,26.86,ec69db,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:41",4.21,23.52,7d5735,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",3.84,22.79,db6c47,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",4.02,21.57,fd9f81,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",4.00,23.11,a50c0d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",3.49,22.36,5c177f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",6.74,27.63,65b82a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",5.87,26.38,7cff6c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",5.13,26.12,138e11,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",7.29,29.93,4b55cb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",7.02,28.11,d12282,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",4.27,24.23,d4fca3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",6.28,27.64,647488,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",6.07,27.21,6516dc,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",5.73,27.89,5e45a4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",4.33,23.80,03d365,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",4.12,30.43,121ba2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",4.06,21.92,5e38fe,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",3.97,22.50,17cffa,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",4.41,24.46,d39fa1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",8.41,31.75,c8a9eb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",7.64,27.65,9031ec,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",6.58,27.15,f7e0f9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",6.15,26.41,151a1f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",8.60,33.84,ea7d9e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:40",6.46,27.50,678ccb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",6.10,29.11,955b30,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",7.14,28.25,9051fe,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",7.23,30.57,79f6cb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",9.41,31.29,255663,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",5.90,27.37,7b2703,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",8.08,29.73,d5595b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",8.95,33.02,add3f7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",7.81,30.48,d97545,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",5.05,26.97,80384e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",7.27,25.55,818d1a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",5.66,25.54,ab183d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",8.51,29.60,d50d65,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",4.34,21.53,b0a3ee,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",5.78,26.20,c320b5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",6.59,25.89,9947a2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",6.19,24.97,3113ef,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",7.81,27.07,c20011,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",4.17,25.76,2dfcdf,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",4.73,25.48,9c498a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",3.96,21.53,0b941d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",4.26,22.34,586dfe,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",4.40,23.07,bdde31,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:39",4.61,26.57,cdf0c8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",6.01,30.40,940296,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",4.31,23.13,cf57e0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",5.00,27.40,7891f5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",5.18,41.92,84cc3f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",10.39,32.15,dda856,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",2.18,18.89,5d0724,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",58.29,78.07,9c0432,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",2.54,89.04,57c602,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",4.19,40.62,19a5fe,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",6.00,27.79,1b03bf,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",5.88,28.29,48b4e8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",5.94,28.34,db1f39,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",4.65,24.78,ff728e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",5.38,25.79,502e48,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",3.80,24.83,2a1f73,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",8.26,33.19,5bce05,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",3.25,37.38,c51e99,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",3.01,37.77,5ea294,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",3.20,23.39,2a35ae,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:38",5.65,29.23,09707a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",5.46,25.75,b1d65b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",9.38,32.19,62a175,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",8.35,29.96,3e9375,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",10.94,33.45,d21670,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",7.59,28.74,7930df,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",8.61,33.26,42ba59,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",6.19,27.05,65fbe9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",5.39,26.27,d7c470,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",7.43,27.48,fc46d9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",5.53,28.37,92e035,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",8.40,29.80,c5db65,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",7.74,32.05,8fe9db,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",6.62,27.27,ea053d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",8.38,30.77,62ffa0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",5.15,24.76,8f6c7b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",6.04,29.40,5553a2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",7.69,27.76,d744f6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",8.20,32.16,f0bea7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",7.15,28.58,f2ff60,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",4.43,29.16,b18ac2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:37",5.61,25.19,1ccc86,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",7.39,30.42,151079,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",5.82,27.53,8b6069,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",6.65,28.07,947e11,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",6.43,27.68,596a64,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",5.47,26.37,ee765e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",7.54,28.46,1d87cd,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",4.43,25.56,0bcfd3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",8.23,30.70,69a714,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",8.54,32.03,55ab18,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",5.81,26.31,4c4cc1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",8.94,33.90,c0113d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",7.19,28.77,295277,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",5.40,25.97,82b786,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",5.82,26.63,1d4d4e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",8.92,30.10,13421b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",7.01,27.71,41494b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",6.48,30.20,511e89,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",6.90,27.58,c9319c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",5.16,25.62,cd5195,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",6.77,27.85,8ad728,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",5.33,25.08,a1124e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",4.88,26.78,a7598b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:36",9.18,33.70,18b1e0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",7.16,30.08,ffe791,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",8.35,32.53,04f5ff,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",6.66,27.94,36fab3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",9.61,31.54,69c2fc,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",5.11,26.25,2d011d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",7.08,30.43,85c4fd,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",6.15,26.82,9b1565,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",6.95,29.30,789a11,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",4.67,24.92,b9c3ae,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",6.64,29.86,339e38,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",5.09,26.81,c6d3c3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",7.99,29.62,50c590,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",7.44,27.52,18c08f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",7.06,30.85,63f87e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",5.66,27.72,1ecc1d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",6.74,28.63,59d3f5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",5.88,26.06,73faa4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",7.59,29.89,b56963,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",6.46,26.39,a6faa2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",7.05,29.63,77eebb,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:35",6.90,30.08,9aa583,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",5.39,27.31,8491a2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",8.10,29.40,1d4a1f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",8.58,33.23,758cc0,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",5.80,27.07,f14c5e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",4.93,25.42,cc346c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",6.12,27.23,c0d133,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",4.81,25.97,ddf75e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",7.57,27.36,a16f3f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",6.37,27.23,6206c1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",3.55,23.21,b28535,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",4.98,27.16,ef7c96,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",7.04,25.81,a4be40,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",7.30,27.31,5cfb27,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",6.35,28.58,fe0519,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",5.58,25.48,5366ab,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",5.22,26.28,9818e5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",6.32,29.75,78b5c3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",7.50,27.87,ea3c61,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",5.85,26.71,4348f6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",5.67,25.49,1afd26,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",7.43,29.96,1cc0a5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",8.46,33.08,617b45,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:34",6.54,28.39,fa5a14,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",9.43,31.13,8d5122,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",10.01,31.77,89bcd6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",5.02,26.37,5fcca1,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",5.59,26.62,378f30,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",4.87,25.29,7d14e4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",7.00,27.89,880c3c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",4.20,25.95,44fbe4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",5.68,25.78,0c192a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",7.82,29.13,58a88c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",5.33,24.34,a4321f,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",5.27,28.26,91f276,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",4.19,28.48,a09ddf,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",7.44,26.98,88ed06,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",5.97,27.57,dcd02b,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",5.94,29.58,6957ad,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",7.16,28.65,c58ba9,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",10.41,33.38,7f5159,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",6.14,26.23,aa49b3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",6.20,27.79,9b0838,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",7.38,27.19,3c2107,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",7.71,32.06,d1d3e3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:33",8.89,30.24,5653db,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",5.28,25.65,8481f5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",6.23,26.78,f2e901,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",5.78,26.42,be4b6e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",5.99,27.61,1e57ae,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",5.13,25.32,edbc94,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",6.05,26.81,1bb452,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",4.91,26.41,7721ac,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",6.82,27.99,3dac3d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",6.70,27.73,3e071c,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",7.31,28.33,4ae15d,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",6.35,27.66,3f16be,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",5.80,27.48,c24a89,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",7.30,30.87,5e40f2,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",7.25,27.91,d92644,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",5.51,27.69,3da7e8,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",6.07,28.01,0c198a,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",5.16,26.08,96f5f5,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",8.36,29.89,98ce3e,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",4.29,24.38,2577ff,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",8.56,30.54,de0517,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",7.02,26.96,5e3a54,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",4.49,25.26,99c5e3,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:32",6.87,28.50,445ffd,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:31",7.15,26.97,bfd472,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:31",5.89,26.52,6772dc,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:31",6.48,29.71,5fb4d4,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:31",5.74,26.44,ff6a31,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:31",5.79,27.24,aca1fd,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:31",6.74,27.29,5475b6,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:31",8.59,33.39,230264,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
"2025-07-25 17:18:31",5.78,25.94,ba5ea7,127.0.0.1,GET,http://127.0.0.1:8000/admin/media,3,16
